Date,Open,High,Low,Close,Volume
2020-09-29,8.399999618530273,8.399999618530273,8.050000190734863,8.199999809265137,1090600
2020-09-30,8.09000015258789,8.229999542236328,8.09000015258789,8.199999809265137,1255900
2020-10-01,8.220000267028809,8.470000267028809,8.199999809265137,8.449999809265137,402700
2020-10-02,8.319999694824219,8.40999984741211,8.210000038146973,8.260000228881836,440100
2020-10-05,8.270000457763672,8.350000381469727,8.170000076293945,8.300000190734863,109400
2020-10-06,8.380000114440918,8.380000114440918,7.880000114440918,7.940000057220459,970900
2020-10-07,7.949999809265137,8.0600004196167,7.75,7.940000057220459,1276800
2020-10-08,8.0,8.0,7.860000133514404,7.940000057220459,131500
2020-10-09,7.900000095367432,8.029999732971191,7.900000095367432,7.949999809265137,241300
2020-10-13,8.0,8.289999961853027,7.809999942779541,7.860000133514404,310600
2020-10-14,7.860000133514404,7.989999771118164,7.809999942779541,7.989999771118164,111200
2020-10-15,7.96999979019165,8.050000190734863,7.800000190734863,8.050000190734863,118800
2020-10-16,8.09000015258789,8.09000015258789,7.840000152587891,7.889999866485596,477300
2020-10-19,7.96999979019165,8.069999694824219,7.760000228881836,7.760000228881836,132100
2020-10-20,7.760000228881836,7.900000095367432,7.539999961853027,7.539999961853027,447600
2020-10-21,7.519999980926514,7.519999980926514,7.239999771118164,7.5,335500
2020-10-22,7.5,7.5,7.300000190734863,7.320000171661377,1047000
2020-10-23,7.329999923706055,7.46999979019165,7.260000228881836,7.400000095367432,940600
2020-10-26,7.369999885559082,7.480000019073486,7.369999885559082,7.480000019073486,296600
2020-10-27,7.5,7.989999771118164,7.5,7.75,1213400
2020-10-28,7.699999809265137,7.699999809265137,7.260000228881836,7.289999961853027,226800
2020-10-29,7.300000190734863,7.300000190734863,7.070000171661377,7.190000057220459,388400
2020-10-30,7.110000133514404,7.400000095367432,6.630000114440918,6.71999979019165,1015300
2020-11-03,6.880000114440918,7.090000152587891,6.53000020980835,6.53000020980835,547700
2020-11-04,6.559999942779541,6.940000057220459,6.519999980926514,6.940000057220459,365700
2020-11-05,6.989999771118164,7.079999923706055,6.820000171661377,6.96999979019165,370900
2020-11-06,6.96999979019165,7.300000190734863,6.760000228881836,7.300000190734863,283400
2020-11-09,7.340000152587891,7.539999961853027,6.980000019073486,7.5,370500
2020-11-10,7.5,7.75,7.269999980926514,7.300000190734863,343800
2020-11-11,7.340000152587891,7.53000020980835,7.010000228881836,7.03000020980835,573800
2020-11-12,7.190000057220459,7.190000057220459,6.849999904632568,6.900000095367432,522000
2020-11-13,7.059999942779541,7.059999942779541,6.820000171661377,6.949999809265137,491900
2020-11-16,7.059999942779541,7.269999980926514,7.0,7.199999809265137,467700
2020-11-17,7.289999961853027,7.289999961853027,7.070000171661377,7.110000133514404,223700
2020-11-18,7.099999904632568,7.190000057220459,6.960000038146973,6.960000038146973,351200
2020-11-19,6.960000038146973,7.070000171661377,6.849999904632568,6.989999771118164,326500
2020-11-23,7.010000228881836,7.239999771118164,6.920000076293945,7.019999980926514,696800
2020-11-24,7.099999904632568,7.269999980926514,7.039999961853027,7.119999885559082,264600
2020-11-25,7.199999809265137,7.789999961853027,7.199999809265137,7.599999904632568,792300
2020-11-26,7.599999904632568,7.96999979019165,7.599999904632568,7.849999904632568,379800
2020-11-27,7.96999979019165,8.0600004196167,7.900000095367432,7.960000038146973,1149100
2020-11-30,7.989999771118164,8.180000305175781,7.699999809265137,8.0,936500
2020-12-01,8.100000381469727,8.149999618530273,7.71999979019165,7.809999942779541,578100
2020-12-02,7.880000114440918,8.100000381469727,7.869999885559082,8.100000381469727,573800
2020-12-03,8.100000381469727,8.100000381469727,7.960000038146973,8.079999923706055,789300
2020-12-04,8.100000381469727,8.100000381469727,7.929999828338623,7.940000057220459,404000
2020-12-07,7.920000076293945,8.100000381469727,7.900000095367432,8.029999732971191,557800
2020-12-08,8.029999732971191,8.079999923706055,7.96999979019165,8.0600004196167,241300
2020-12-09,8.0600004196167,8.100000381469727,7.940000057220459,8.09000015258789,210000
2020-12-10,8.100000381469727,8.100000381469727,7.829999923706055,7.989999771118164,309800
2020-12-11,8.010000228881836,8.010000228881836,7.78000020980835,7.920000076293945,406700
2020-12-14,7.900000095367432,8.5,7.78000020980835,8.079999923706055,568500
2020-12-15,8.079999923706055,8.270000457763672,7.889999866485596,8.100000381469727,438600
2020-12-16,8.180000305175781,8.180000305175781,7.860000133514404,7.929999828338623,596400
2020-12-17,7.949999809265137,7.980000019073486,7.599999904632568,7.789999961853027,672200
2020-12-18,7.760000228881836,7.869999885559082,7.619999885559082,7.78000020980835,464200
2020-12-21,7.710000038146973,7.880000114440918,7.539999961853027,7.789999961853027,446600
2020-12-22,7.880000114440918,7.880000114440918,7.5,7.579999923706055,605800
2020-12-23,7.53000020980835,7.739999771118164,7.480000019073486,7.550000190734863,489800
2020-12-28,7.579999923706055,7.739999771118164,7.400000095367432,7.599999904632568,686400
2020-12-29,7.670000076293945,7.670000076293945,7.449999809265137,7.539999961853027,747400
2020-12-30,7.539999961853027,7.690000057220459,7.489999771118164,7.690000057220459,457800
2021-01-04,7.760000228881836,7.820000171661377,7.510000228881836,7.78000020980835,910800
2021-01-05,7.78000020980835,7.78000020980835,7.539999961853027,7.539999961853027,526200
2021-01-06,7.550000190734863,7.650000095367432,7.010000228881836,7.239999771118164,1188300
2021-01-07,7.260000228881836,7.28000020980835,6.900000095367432,6.949999809265137,1085600
2021-01-08,6.940000057220459,7.210000038146973,6.940000057220459,7.190000057220459,698900
2021-01-11,7.369999885559082,7.400000095367432,6.940000057220459,7.369999885559082,1286900
2021-01-12,7.369999885559082,7.380000114440918,7.090000152587891,7.190000057220459,505900
2021-01-13,7.25,7.28000020980835,6.980000019073486,6.980000019073486,744200
2021-01-14,7.0,7.139999866485596,6.960000038146973,6.960000038146973,912200
2021-01-15,6.960000038146973,6.960000038146973,6.679999828338623,6.710000038146973,923100
2021-01-18,6.78000020980835,6.980000019073486,6.519999980926514,6.590000152587891,911600
2021-01-19,6.639999866485596,6.75,6.309999942779541,6.380000114440918,2251800
2021-01-20,6.409999847412109,6.519999980926514,6.260000228881836,6.400000095367432,1027300
2021-01-21,6.460000038146973,6.610000133514404,6.159999847412109,6.21999979019165,873400
2021-01-22,6.179999828338623,6.199999809265137,6.059999942779541,6.090000152587891,632300
2021-01-26,6.099999904632568,6.199999809265137,6.059999942779541,6.199999809265137,259800
2021-01-27,6.170000076293945,6.329999923706055,6.010000228881836,6.130000114440918,319800
2021-01-28,6.159999847412109,6.360000133514404,6.099999904632568,6.300000190734863,311600
2021-01-29,6.28000020980835,6.360000133514404,6.150000095367432,6.360000133514404,403500
2021-02-01,6.389999866485596,6.579999923706055,6.230000019073486,6.300000190734863,358500
2021-02-02,6.309999942779541,6.360000133514404,6.260000228881836,6.260000228881836,1740900
2021-02-03,6.25,6.519999980926514,6.21999979019165,6.440000057220459,4927300
2021-02-04,6.5,6.590000152587891,6.420000076293945,6.590000152587891,570100
2021-02-05,6.599999904632568,6.75,6.599999904632568,6.75,622100
2021-02-08,6.840000152587891,6.929999828338623,6.71999979019165,6.829999923706055,653600
2021-02-09,6.849999904632568,6.900000095367432,6.75,6.840000152587891,430400
2021-02-10,6.829999923706055,6.889999866485596,6.550000190734863,6.71999979019165,533200
2021-02-11,6.71999979019165,6.789999961853027,6.630000114440918,6.769999980926514,463100
2021-02-12,6.78000020980835,6.920000076293945,6.550000190734863,6.690000057220459,586100
2021-02-17,6.699999809265137,6.699999809265137,6.400000095367432,6.449999809265137,326500
2021-02-18,6.460000038146973,6.559999942779541,6.21999979019165,6.400000095367432,522600
2021-02-19,6.440000057220459,6.489999771118164,6.239999771118164,6.28000020980835,494700
2021-02-22,6.199999809265137,6.340000152587891,5.949999809265137,6.010000228881836,785800
2021-02-23,6.079999923706055,6.300000190734863,6.03000020980835,6.260000228881836,310100
2021-02-24,6.300000190734863,6.360000133514404,6.099999904632568,6.230000019073486,995200
2021-02-25,6.349999904632568,6.349999904632568,5.949999809265137,6.079999923706055,249500
2021-02-26,6.239999771118164,6.239999771118164,5.909999847412109,5.96999979019165,452300
2021-03-01,6.070000171661377,6.070000171661377,5.679999828338623,5.699999809265137,758600
2021-03-02,5.679999828338623,5.900000095367432,5.429999828338623,5.900000095367432,889300
2021-03-03,5.840000152587891,5.840000152587891,5.550000190734863,5.760000228881836,439700
2021-03-04,5.78000020980835,6.179999828338623,5.579999923706055,5.699999809265137,749000
2021-03-05,5.730000019073486,5.889999866485596,5.550000190734863,5.789999961853027,595100
2021-03-08,5.75,5.800000190734863,5.5,5.550000190734863,360900
2021-03-09,5.559999942779541,5.590000152587891,5.300000190734863,5.300000190734863,558500
2021-03-10,5.400000095367432,5.5,5.210000038146973,5.5,438400
2021-03-11,5.5,5.670000076293945,5.380000114440918,5.610000133514404,520900
2021-03-12,5.570000171661377,5.599999904632568,5.420000076293945,5.550000190734863,414500
2021-03-15,5.480000019073486,5.699999809265137,5.480000019073486,5.699999809265137,337100
2021-03-16,5.699999809265137,5.699999809265137,5.449999809265137,5.539999961853027,503600
2021-03-17,5.559999942779541,5.869999885559082,5.519999980926514,5.869999885559082,596800
2021-03-18,5.800000190734863,5.820000171661377,5.550000190734863,5.610000133514404,425000
2021-03-19,5.5,5.699999809265137,5.489999771118164,5.5,1824100
2021-03-22,5.519999980926514,5.690000057220459,5.489999771118164,5.599999904632568,1107500
2021-03-23,5.599999904632568,5.699999809265137,5.53000020980835,5.699999809265137,430300
2021-03-24,5.650000095367432,5.75,5.5,5.5,486500
2021-03-25,5.46999979019165,5.730000019073486,5.349999904632568,5.639999866485596,768500
2021-03-26,5.610000133514404,5.650000095367432,5.460000038146973,5.590000152587891,516700
2021-03-29,5.5,5.590000152587891,5.300000190734863,5.300000190734863,1385700
2021-03-30,5.309999942779541,5.510000228881836,5.260000228881836,5.349999904632568,1219600
2021-03-31,5.349999904632568,5.440000057220459,5.28000020980835,5.389999866485596,909500
2021-04-01,5.360000133514404,5.590000152587891,5.300000190734863,5.539999961853027,1697800
2021-04-05,5.539999961853027,5.679999828338623,5.46999979019165,5.5,1079300
2021-04-06,5.550000190734863,5.619999885559082,5.5,5.619999885559082,377900
2021-04-07,5.650000095367432,5.650000095367432,5.480000019073486,5.579999923706055,348200
2021-04-08,5.579999923706055,5.579999923706055,5.449999809265137,5.449999809265137,294700
2021-04-09,5.550000190734863,5.659999847412109,5.409999847412109,5.5,1318900
2021-04-12,5.53000020980835,5.989999771118164,5.519999980926514,5.980000019073486,914800
2021-04-13,5.949999809265137,6.130000114440918,5.75,5.849999904632568,1019400
2021-04-14,5.880000114440918,5.980000019073486,5.670000076293945,5.820000171661377,612700
2021-04-15,5.840000152587891,6.039999961853027,5.75,5.889999866485596,688700
2021-04-16,5.849999904632568,5.940000057220459,5.789999961853027,5.940000057220459,369200
2021-04-19,6.300000190734863,6.309999942779541,6.130000114440918,6.179999828338623,2217900
2021-04-20,6.179999828338623,6.28000020980835,6.139999866485596,6.25,603700
2021-04-22,6.300000190734863,6.440000057220459,6.269999980926514,6.420000076293945,1260800
2021-04-23,6.409999847412109,6.480000019073486,6.329999923706055,6.349999904632568,598700
2021-04-26,6.360000133514404,6.380000114440918,6.150000095367432,6.349999904632568,790200
2021-04-27,6.28000020980835,6.420000076293945,6.150000095367432,6.190000057220459,611100
